corr_54.wav,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,111.9406264054198,104.37661653804163,100.49532040077759,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,113.26700255095352,118.46091186498197,121.4171572054855,123.17994944832392,125.1523492795399,125.04735778254694,123.11381211557233,122.16696386052041,121.520756981813,120.3159472254834,118.77887254993074,118.23387040494124,116.65450515294626,116.5166233744375,116.59884366692806,116.31821168627974,--undefined--,--undefined--,124.35346196040041,122.67483827307663,121.94972154131494,122.81864026527622,126.09773367738798,126.79207605461242,127.25629345771654,126.19622252709328,125.17409210627204,125.74326189310094,125.87569321865982,125.84838285361946,126.3088586801183,128.86809045569726,131.2141977037664,132.3942525718704,132.73109348674052,133.19930622092127,133.83286335925928,134.02489958779393,131.43808769958244,129.1828230355938,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,2.6006349206349206,128.32602784028353
corr_56.wav,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,4.458231292517007,126.11388850919207
corr_57.wav,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,136.65114644001173,145.04556514082904,146.87776502166514,145.88401020521633,137.53540678062063,129.28427889028916,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,128.08702146173536,131.09931819684203,134.98729331859073,138.05789325663636,139.2547405091637,138.54711113146269,136.18027616139508,134.82522704122496,133.62758900661652,132.97825678051225,132.54668128483092,132.13676823248346,131.29494372503228,2.2291156462585033,129.30881368877553
corr_58.wav,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,116.66690803738037,123.14802010903846,133.3813972886087,134.4450677073779,128.41674754899472,128.1967264704282,120.3177487174771,118.6490063761746,113.11827481687544,103.31107053777475,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,132.51320553310927,133.9633905430453,137.64981530246885,141.64149709948023,143.41660113216835,143.16315916864278,142.78041531889428,141.3658179241321,140.15303446714265,139.0015350790976,137.9146687602023,136.75683118711788,135.735489868273,2.6006349206349206,124.89092704900412
corr_59.wav,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,109.55486340557145,112.03358299499116,110.88546157334592,104.31264385942733,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,112.00731130934821,112.47004899238361,115.31693103159779,119.92653876681919,123.26743607156541,124.27643415955865,125.55510173823498,125.58933748766668,124.36152054603646,123.32168442507619,122.18286941541695,121.56423457340186,122.00109207339898,121.73740599882869,121.53351599511464,121.73822023202914,121.1197969748603,117.90528648655274,111.89628718606386,126.76674256444942,127.05876797111252,127.24979441596119,127.9214703206044,127.80167911335796,127.38140777257085,4.08671201814059,125.33245575818208
corr_60.wav,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,132.60450055040172,132.7086744854157,132.04776002022882,135.51292915878466,129.1738837783176,123.56691392677611,122.87312524426314,121.9196089548546,118.78659725763673,116.73068291754328,115.2496231087983,119.76594097745203,123.43067067526431,129.3989454189738,131.391564802727,133.6587570526039,136.28507279182745,137.3603883225296,136.03049564624715,133.91942130899608,132.83598488521318,131.38422862541836,130.11632064480892,128.73347920165435,128.2166984487251,127.92432355117754,127.26082649532742,126.765203357608,--undefined--,125.34725952810456,129.54105066668725,129.03739301641673,129.00514996346106,2.972154195011338,123.43539767696818
corr_61.wav,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,118.48384672451454,123.88678155847825,123.67252042801476,123.5605076480591,123.2153722633633,116.11208121821032,116.18874126423015,115.4103402868262,114.58628773988285,112.93483135105033,109.08356754688454,109.27868468433277,109.38943886934905,112.92851418960434,125.45378914138286,129.52671484654485,133.7721589742939,134.95204029621937,134.89907662565722,135.21663795715125,134.9851728356728,135.0482662669281,135.71784755862473,136.2840905879929,136.13068111981315,2.6006349206349206,135.60136003766988
corr_64.wav,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,113.94690908452802,121.32666539228035,122.0962233230881,113.58192716088985,109.98022548517679,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,119.24763653664944,122.13278235718123,124.46259102940806,125.18561555906128,124.54268921112084,123.11343573526167,121.46553764617245,120.61685849657022,120.36422510546836,119.90136034949175,119.45370163705682,119.07833448921367,119.00162828422951,118.95123485607427,119.28652359636439,107.24192946426454,118.56249784598911,2.972154195011338,132.9043364237359
corr_65.wav,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,112.79990716613244,116.90379833983009,122.13906357748392,121.35296358351411,121.73648397662257,116.26903129985845,114.33577313450078,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,134.09568285977213,134.4884135446777,139.64069913186705,143.6431792341046,145.1443185795727,145.65363495185943,145.8584763747303,145.83338712053646,145.98330524807582,145.3962330330472,144.75843185530107,144.46887110576736,144.13987038655213,143.77337239213134,142.63472203666416,144.1531571965029,143.84284310238493,142.37387760183847,142.18711114600347,142.0340818680018,141.90151148717035,2.6006349206349206,137.25619111922973
corr_66.wav,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,112.7939417729045,103.68205115147776,105.94831089025782,109.73367334477436,107.94569143896236,105.11651311252442,--undefined--,--undefined--,--undefined--,107.1976478371286,110.66072068138168,113.29621621060922,113.41195243878617,115.65474935814984,117.71380087481684,119.48018376827191,121.8427261194859,122.70666310201096,122.65073598062057,122.12564662542172,121.56808037468574,121.20381348226152,120.68043198998011,119.89123340927105,118.6023943062192,116.73921828049546,115.40578134447705,113.76664582109886,113.4137821799929,113.12561082532085,113.04968702274405,--undefined--,--undefined--,2.6006349206349206,125.76509709511777
corr_67.wav,123.38487528689072,121.6054174615166,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,144.45822159982845,150.9592699585578,152.02902883519278,152.5442492563689,152.11645228357634,149.7936283857455,141.03701384880543,134.48303402011658,130.81613586530358,129.19343271548277,120.12598207878271,--undefined--,--undefined--,--undefined--,120.755124624193,120.77671232491147,118.61267679517374,117.766404720537,115.72000596316016,114.87654132301847,114.23436535070135,115.02520798687976,132.12892974352698,136.23336298854736,142.51354951434826,150.29528936732464,153.8464092734189,157.12030281458806,158.84702351978632,159.7800663523452,160.79214217047198,164.47131123911268,167.05870465866892,169.28424469011847,170.44922487008122,2.972154195011338,141.1091579072286
corr_72.wav,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,113.61176319762097,113.08981447658311,108.74390361009098,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,2.6006349206349206,126.27935232439168
corr_74.wav,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,115.58305735138413,115.21249088446032,114.61551602741648,111.8943526636919,107.14697747762276,--undefined--,3.7151927437641725,128.23878475354772
corr_8.wav,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,123.50280805774945,123.95012714294786,129.23115491926222,134.9903156333629,136.06508206372476,135.89418945301836,133.21892202297772,126.6037820818418,125.70463572831598,121.36814619007984,116.44101697822984,116.5053041893361,117.02605593408612,111.95589719060142,111.89758152357754,109.3396816618502,106.00295548111163,104.19559789384961,106.09033769178612,112.66130605462416,117.82526160613888,119.19677069173483,119.10811771321954,119.27162807008771,119.45989299177984,119.35289133888197,117.76173619867895,117.55219443066963,117.33975539423868,117.23903145137183,117.3906302384178,117.32502030052834,116.7749969550011,116.41434833281953,112.7722176120051,107.21932748866678,111.77990663962665,112.32310927732992,113.84155937504984,2.972154195011338,126.12722167759493
corr_80.wav,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,111.713492599855,111.14438447781386,113.51767847109943,108.04972961138046,105.53607309725066,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,107.67082603683814,107.98085542441065,108.1470857237852,107.92543289657048,107.89486056429523,107.44425473135395,106.85690765730409,107.51114932808368,108.4360673238564,108.54620881341897,109.59124987252824,110.20930230634688,110.795859833736,111.14605821948265,110.74330435525142,110.59395656026106,100.97450893591449,108.0582019123293,118.10254233917314,119.05588471344093,118.52391505201021,118.1991893890935,119.05656595614315,120.4672416656539,120.59031651560859,2.6006349206349206,124.39069079935261
norm_1.wav,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,112.95869699811642,110.85271078963075,111.89190099972276,111.11860873782786,104.06149701117498,103.56467208892022,99.82531267574973,97.0921329196141,96.9657595937933,97.47087807235809,99.45132395618245,101.36832407755992,101.83567206920227,102.19794225565593,102.14176312352734,102.10770900645349,101.0109983498124,100.1714229999748,100.4476306362871,101.21611057178147,105.18214045974277,106.48304440681868,107.17724902460195,108.030150868743,108.05950184087054,107.92615308681938,107.43171428754599,94.78302094447025,107.9328130714814,3.3436734693877552,109.27893323476299
norm_13.wav,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,107.96797672769515,109.80242634714209,110.37283982102014,112.96441167753069,114.79134788595566,109.3880762721583,105.57000557546718,105.5710657577998,104.8438069201167,104.50107401443404,100.5097090238218,103.93452079052878,104.01210959781835,104.08710913056315,105.34485122091931,106.99091154512494,112.07866884241375,116.32880710695116,119.450592888721,121.67756507420708,123.48985621341292,2.6006349206349206,114.69087241249336
norm_18.wav,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,2.972154195011338,110.41007164581134
norm_19.wav,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,103.49092412962362,106.24785100008657,107.06143135890562,107.7101962592991,107.47848111210767,106.67442899725535,101.9917178337799,101.14384325808614,100.65298704220088,102.33128106359784,101.25429959560307,97.46889996379113,97.07644798047812,97.53308535219566,98.0501230696158,100.83451008896994,109.03234774252012,109.53905672888709,110.43203743291704,110.23332753958948,110.53625091094348,110.47175655586933,2.6006349206349206,107.45961781521993
norm_2.wav,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,122.81556950226523,122.87585469951293,123.07056505192173,119.15815554587543,115.66388857601144,115.27163020096201,107.85740813085239,104.6794710639548,99.10643721051078,99.10380782736851,94.72460888100609,95.1234382620378,103.97228092966185,113.72067714940262,115.8876371070784,118.81120685014896,119.60552947896176,121.3964972425589,121.4080927374045,121.42446242287609,121.4515962277827,121.48952544721345,120.83838039119883,120.6700724623628,121.72203250441144,116.30831436041511,119.17260507322699,119.52036745459166,3.3436734693877552,108.20178522998444
norm_23.wav,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,117.2432266545223,115.71656094327248,109.36269203612888,109.00444748694544,107.26540333046923,105.2079779840692,108.43150165519792,107.3403316566991,103.862540844536,103.71591822764856,103.82593662001847,104.06640872950106,108.98790849762281,112.60646375564842,110.1333911541894,109.8089272754127,109.77093149263193,108.7689938422071,108.5074561388221,107.59143091177933,106.936052753455,106.65814909092289,106.4012316285493,106.07194751755078,105.82293904556676,106.0098587702506,106.48875742790219,106.51580087249769,90.67765209401124,112.93582626270947,114.54694910130722,115.12317763471252,116.23933663555428,2.6006349206349206,104.48436133385681
norm_24.wav,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,94.99522757710795,94.85906643158435,93.00797149397357,89.39387759567273,89.32262268361548,92.92279508224813,94.98198386502082,97.16747374357102,97.22364768061894,99.60971131753172,100.52984066430277,102.12621654756704,103.49908004095711,103.18492258412418,103.58511826628542,104.8152692642619,105.00429574965816,104.69954152956498,104.10615885038929,103.93170733984618,103.42798285346609,103.05108685682752,102.61435064528774,102.76718587380007,102.96715185702223,103.52737629971115,103.34295216589054,103.25494066193968,103.4036398715803,103.165723292128,88.959007352566,103.36712258323544,103.66965860898837,108.89615551322453,108.74132541421875,108.66420601063403,108.88947629338166,109.87112492523804,110.51982150026339,111.05037429525572,2.972154195011338,103.2054102179334
norm_25.wav,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,90.4046945118583,99.37971639801441,100.15094719183338,100.34265151772547,101.19234961963133,96.73246335465392,95.20407602720388,96.2519914079096,96.56956976120418,89.7215931846546,90.23537777741056,94.71345018743176,99.4569887492984,101.26681595348484,101.42951166923999,102.85620015517958,102.38768438029264,101.96774419796758,101.4959323546564,100.92829328583994,100.52235885540618,101.69533485912446,101.72735007151574,101.18486354986942,101.31558195936135,100.40808711052851,100.30340848508652,100.08744948299629,88.38356093417623,93.16495268194626,113.04119073332852,109.8917189019721,108.10293039281886,103.83788219377576,104.30017682635135,106.33315877710889,106.34121235887794,106.76085761787876,109.169456090198,109.43396687612089,110.5125570958669,110.81726355431358,112.54161325407658,114.42444794354387,115.51019196477752,116.19488963587919,110.15540100307929,109.76643549094935,112.53062190053784,--undefined--,--undefined--,--undefined--,--undefined--,2.972154195011338,100.53315021454988
norm_26.wav,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,95.33460620050043,101.44952078145376,101.13926447381554,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,102.2081665989381,105.26163081415739,102.93962913626827,100.47067002176377,99.11946785026352,98.8616828507249,99.25162828964346,98.82673015116771,99.13672604181247,99.41447574862256,99.73536383231946,100.01602062609477,99.86017549615285,99.91816086858836,99.70703009465123,99.3879902530617,98.10698610963647,96.96609480646197,97.06879005187918,96.80431447522149,96.18483313818768,95.52984471137398,84.04431952051897,102.74795272077016,101.86192328416911,100.24090041617421,97.91533430043494,97.74361427403214,98.91321346490673,99.28873627840655,100.44279881439267,100.87756271446882,102.36629301035286,2.972154195011338,99.15555438899534
norm_29.wav,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,101.84480075344263,103.75236347498648,107.41618684928564,107.46604433722125,108.8087632438373,108.82729577360882,109.06974110883088,109.39050713528464,114.82807012725699,118.9232190353682,121.24276223026416,124.52918097819975,124.77980795502307,124.43589350595808,125.68134793089186,125.90529779467755,126.13169695659954,126.1204886242291,126.55045432106918,127.18015604300217,127.36304425509694,126.04191976159674,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,2.6006349206349206,111.96419811122091
